Datetime,Water Level (m)
2023-04-17 12:00:00,0.4132961
2023-04-17 13:00:00,0.22860947
2023-04-17 14:00:00,0.05794834
2023-04-17 15:00:00,-0.032287307
2023-04-17 16:00:00,-0.076248474
2023-04-17 17:00:00,-0.10563096
2023-04-17 18:00:00,-0.09557739
2023-04-17 19:00:00,0.14576297
2023-04-17 20:00:00,0.39976692
2023-04-17 21:00:00,0.6010029
2023-04-17 22:00:00,0.722633
2023-04-17 23:00:00,0.73774034
2023-04-18 00:00:00,0.61473286
2023-04-18 01:00:00,0.40628028
2023-04-18 02:00:00,0.21670055
2023-04-18 03:00:00,0.1127631
2023-04-18 04:00:00,0.05760156
2023-04-18 05:00:00,0.00664324
2023-04-18 06:00:00,-0.044367004
2023-04-18 07:00:00,0.011651795
2023-04-18 08:00:00,0.33233038
2023-04-18 09:00:00,0.56478363
2023-04-18 10:00:00,0.7469879
2023-04-18 11:00:00,0.82655287
2023-04-18 12:00:00,0.7636923
2023-04-18 13:00:00,0.5683972
2023-04-18 14:00:00,0.35358945
2023-04-18 15:00:00,0.20602742
2023-04-18 16:00:00,0.13566108
2023-04-18 17:00:00,0.09100604
2023-04-18 18:00:00,0.035373516
2023-04-18 19:00:00,0.021632845
2023-04-18 20:00:00,0.3135894
2023-04-18 21:00:00,0.57660663
2023-04-18 22:00:00,0.7726628
2023-04-18 23:00:00,0.8702903
2023-04-19 00:00:00,0.8293926
2023-04-19 01:00:00,0.64411867
2023-04-19 02:00:00,0.4318681
2023-04-19 03:00:00,0.27474084
2023-04-19 04:00:00,0.18473177
2023-04-19 05:00:00,0.13403289
2023-04-19 06:00:00,0.072950386
2023-04-19 07:00:00,0.027999777
2023-04-19 08:00:00,0.21697083
2023-04-19 09:00:00,0.54907817
2023-04-19 10:00:00,0.7813347
2023-04-19 11:00:00,0.9274
2023-04-19 12:00:00,0.96571875
2023-04-19 13:00:00,0.8488033
2023-04-19 14:00:00,0.638403
2023-04-19 15:00:00,0.4244269
2023-04-19 16:00:00,0.29865852
2023-04-19 17:00:00,0.23131074
2023-04-19 18:00:00,0.17767464
2023-04-19 19:00:00,0.121373855
2023-04-19 20:00:00,0.18753557
2023-04-19 21:00:00,0.5263803
2023-04-19 22:00:00,0.7692005
2023-04-19 23:00:00,0.9350269
2023-04-20 00:00:00,0.99611825
2023-04-20 01:00:00,0.8936191
2023-04-20 02:00:00,0.68190974
2023-04-20 03:00:00,0.48287874
2023-04-20 04:00:00,0.34771955
2023-04-20 05:00:00,0.27080226
2023-04-20 06:00:00,0.21418592
2023-04-20 07:00:00,0.14990541
2023-04-20 08:00:00,0.15587531
2023-04-20 09:00:00,0.51171696
2023-04-20 10:00:00,0.7726827
2023-04-20 11:00:00,0.97574896
2023-04-20 12:00:00,1.091337
2023-04-20 13:00:00,1.0583758
2023-04-20 14:00:00,0.88959926
2023-04-20 15:00:00,0.6544234
2023-04-20 16:00:00,0.47596627
2023-04-20 17:00:00,0.39558503
2023-04-20 18:00:00,0.32566348
2023-04-20 19:00:00,0.25582597
2023-04-20 20:00:00,0.21147767
2023-04-20 21:00:00,0.41527462
2023-04-20 22:00:00,0.72687054
2023-04-20 23:00:00,0.9409321
2023-04-21 00:00:00,1.0695145
2023-04-21 01:00:00,1.0652541
2023-04-21 02:00:00,0.9042152
2023-04-21 03:00:00,0.68381727
2023-04-21 04:00:00,0.5033921
2023-04-21 05:00:00,0.39002645
2023-04-21 06:00:00,0.32173058
2023-04-21 07:00:00,0.25687507
2023-04-21 08:00:00,0.19816276
2023-04-21 09:00:00,0.33118683
2023-04-21 10:00:00,0.6803911
2023-04-21 11:00:00,0.91663367
2023-04-21 12:00:00,1.08698
2023-04-21 13:00:00,1.1653703
2023-04-21 14:00:00,1.0567198
2023-04-21 15:00:00,0.83198744
2023-04-21 16:00:00,0.5983719
2023-04-21 17:00:00,0.47798315
2023-04-21 18:00:00,0.3910934
2023-04-21 19:00:00,0.30988538
2023-04-21 20:00:00,0.24086046
2023-04-21 21:00:00,0.20661588
2023-04-21 22:00:00,0.4658641
2023-04-21 23:00:00,0.74888885
2023-04-22 00:00:00,0.9266087
2023-04-22 01:00:00,1.0025648
2023-04-22 02:00:00,0.9237847
2023-04-22 03:00:00,0.70352954
2023-04-22 04:00:00,0.52061427
2023-04-22 05:00:00,0.37610394
2023-04-22 06:00:00,0.2849045
2023-04-22 07:00:00,0.21901977
2023-04-22 08:00:00,0.15208152
2023-04-22 09:00:00,0.13345882
2023-04-22 10:00:00,0.4297764
2023-04-22 11:00:00,0.74968404
2023-04-22 12:00:00,0.96900445
2023-04-22 13:00:00,1.0336618
2023-04-22 14:00:00,1.0324866
2023-04-22 15:00:00,0.8915591
2023-04-22 16:00:00,0.66253185
2023-04-22 17:00:00,0.47965145
2023-04-22 18:00:00,0.375776
2023-04-22 19:00:00,0.2993621
2023-04-22 20:00:00,0.22744682
2023-04-22 21:00:00,0.16637258
2023-04-22 22:00:00,0.22870745
2023-04-22 23:00:00,0.5054335
2023-04-23 00:00:00,0.73801917
2023-04-23 01:00:00,0.87002707
2023-04-23 02:00:00,0.88893694
2023-04-23 03:00:00,0.7479632
2023-04-23 04:00:00,0.54256743
2023-04-23 05:00:00,0.3953011
2023-04-23 06:00:00,0.27616107
2023-04-23 07:00:00,0.20630881
2023-04-23 08:00:00,0.14155841
2023-04-23 09:00:00,0.090666234
2023-04-23 10:00:00,0.21049413
2023-04-23 11:00:00,0.56185764
2023-04-23 12:00:00,0.8671395
